file_id;noun;adj;propn;adv;intj;cconj;sconj;adp;det;num;punct;symbol;pron;abbr;nominals;TTR;avg_word_len;avr_sent_len;hapax_legomena;pron/noun_ratio;see_pron;see_det;1st_pron_sg;2nd_pron_sg;3rd_pron_sg;1st_pron_pl;2nd_pron_pl;3rd_pron_pl;nominalisation;mine_derivation;active_voice;passive_voice;1st_prs_verb;2nd_prs_verb;3rd_prs_verb;core_verb;verbtype_ratio;da_inf;inf_verb;finite_verb;gerund;supine;verb_particle;discourse;pres_tense;past_tense;ind_mood;cond_mood;imp_mood;quot_mood;neg_polarity;nom_case;gen_case;part_case;ill_case;ine_case;ela_case;alla_case;ade_case;abl_case;tra_case;ter_case;ess_case;abe_case;com_case;nsubj;nsubj_cop;modal;acl:relc;csubj;csubj_cop;obj;ccomp;xcomp;obl;nmod;appos;nummod;amod;advcl;voc;cop;conj;cc;yneemid
www_politsei_ee.ela_163441;0.4;0.09565217391304348;0.11304347826086956;0.008695652173913044;0.0;0.017391304347826087;0.02608695652173913;0.02608695652173913;0.008695652173913044;0.06086956521739131;0.11304347826086956;0.0;0.008695652173913044;0.008695652173913044;0.5652173913043478;0.6347826086956522;5.3304347826086955;12.78;0.48695652173913045;0.021739130434782608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008695652173913044;0.0782608695652174;0.05217391304347826;0.0;0.0;0.06956521739130435;0.0;4.333333333333333;0.0;0.02608695652173913;0.11304347826086956;0.008695652173913044;0.0;0.017391304347826087;0.0;0.02608695652173913;0.10434782608695652;0.11304347826086956;0.0;0.0;0.0;0.0;0.1826086956521739;0.1565217391304348;0.09565217391304348;0.008695652173913044;0.05217391304347826;0.02608695652173913;0.02608695652173913;0.09565217391304348;0.0;0.008695652173913044;0.0;0.0;0.0;0.008695652173913044;0.043478260869565216;0.02608695652173913;0.0;0.0;0.0;0.0;0.06086956521739131;0.02608695652173913;0.0;0.2;0.12173913043478261;0.017391304347826087;0.06086956521739131;0.08695652173913043;0.008695652173913044;0.0;0.02608695652173913;0.017391304347826087;0.017391304347826087;0.0
www_politsei_ee.ela_40109;0.25301204819277107;0.14457831325301204;0.0963855421686747;0.024096385542168676;0.0;0.04819277108433735;0.0;0.0;0.012048192771084338;0.060240963855421686;0.10843373493975904;0.0;0.0963855421686747;0.012048192771084338;0.5542168674698794;0.6746987951807228;5.421686746987952;20.75;0.5421686746987951;0.380952380952381;0.012048192771084338;0.0;0.0;0.0;0.04819277108433735;0.0;0.0;0.0;0.012048192771084338;0.024096385542168676;0.1566265060240964;0.024096385542168676;0.0;0.0;0.07228915662650602;0.024096385542168676;1.0;0.03614457831325301;0.10843373493975904;0.10843373493975904;0.0;0.024096385542168676;0.04819277108433735;0.0;0.0963855421686747;0.060240963855421686;0.0963855421686747;0.012048192771084338;0.0;0.0;0.0;0.1686746987951807;0.10843373493975904;0.03614457831325301;0.0;0.04819277108433735;0.07228915662650602;0.012048192771084338;0.08433734939759036;0.0;0.012048192771084338;0.012048192771084338;0.0;0.024096385542168676;0.0;0.024096385542168676;0.03614457831325301;0.012048192771084338;0.024096385542168676;0.0;0.0;0.024096385542168676;0.04819277108433735;0.03614457831325301;0.18072289156626506;0.10843373493975904;0.0;0.03614457831325301;0.07228915662650602;0.0;0.0;0.04819277108433735;0.07228915662650602;0.04819277108433735;0.0
www_post_ee.ela_149870;0.42424242424242425;0.09090909090909091;0.13131313131313133;0.04040404040404041;0.0;0.04040404040404041;0.0;0.020202020202020204;0.0;0.030303030303030304;0.09090909090909091;0.0;0.010101010101010102;0.020202020202020204;0.5555555555555555;0.6262626262626263;7.0;16.5;0.5050505050505051;0.02380952380952381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.010101010101010102;0.0;0.0;0.09090909090909091;0.010101010101010102;3.3333333333333335;0.0;0.030303030303030304;0.10101010101010101;0.0;0.020202020202020204;0.010101010101010102;0.0;0.08080808080808081;0.030303030303030304;0.10101010101010101;0.0;0.0;0.0;0.0;0.1414141414141414;0.31313131313131315;0.030303030303030304;0.020202020202020204;0.050505050505050504;0.050505050505050504;0.04040404040404041;0.010101010101010102;0.010101010101010102;0.020202020202020204;0.010101010101010102;0.0;0.0;0.0;0.0707070707070707;0.010101010101010102;0.020202020202020204;0.0;0.0;0.0;0.06060606060606061;0.04040404040404041;0.010101010101010102;0.10101010101010101;0.26262626262626265;0.010101010101010102;0.030303030303030304;0.0707070707070707;0.0;0.0;0.010101010101010102;0.06060606060606061;0.04040404040404041;0.0
www_puuinfo_ee.ela_279876;0.3858267716535433;0.047244094488188976;0.06299212598425197;0.023622047244094488;0.0;0.015748031496062992;0.03937007874015748;0.07874015748031496;0.0;0.11811023622047244;0.11023622047244094;0.0;0.007874015748031496;0.06299212598425197;0.5590551181102362;0.6062992125984252;5.724409448818897;31.75;0.4251968503937008;0.020408163265306124;0.007874015748031496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023622047244094488;0.007874015748031496;0.06299212598425197;0.015748031496062992;0.0;0.0;0.015748031496062992;0.015748031496062992;1.6;0.023622047244094488;0.03937007874015748;0.06299212598425197;0.0;0.0;0.015748031496062992;0.0;0.05511811023622047;0.023622047244094488;0.047244094488188976;0.015748031496062992;0.0;0.0;0.023622047244094488;0.05511811023622047;0.1889763779527559;0.11811023622047244;0.0;0.06299212598425197;0.0;0.0;0.031496062992125984;0.0;0.0;0.0;0.023622047244094488;0.0;0.0;0.023622047244094488;0.007874015748031496;0.023622047244094488;0.0;0.007874015748031496;0.0;0.06299212598425197;0.023622047244094488;0.0;0.09448818897637795;0.2204724409448819;0.0;0.10236220472440945;0.031496062992125984;0.031496062992125984;0.0;0.007874015748031496;0.047244094488188976;0.015748031496062992;0.0
www_sirp_ee.ela_651305;0.23414634146341465;0.09268292682926829;0.14634146341463414;0.1073170731707317;0.0;0.05365853658536585;0.0;0.024390243902439025;0.00975609756097561;0.024390243902439025;0.11219512195121951;0.0;0.05365853658536585;0.0;0.40487804878048783;0.6439024390243903;5.682926829268292;18.64;0.5365853658536586;0.22916666666666666;0.00975609756097561;0.004878048780487805;0.0;0.0;0.004878048780487805;0.0;0.0;0.004878048780487805;0.004878048780487805;0.004878048780487805;0.14146341463414633;0.00975609756097561;0.0;0.0;0.09268292682926829;0.00975609756097561;2.1;0.0;0.04878048780487805;0.1024390243902439;0.0;0.004878048780487805;0.04390243902439024;0.0;0.04390243902439024;0.1024390243902439;0.0975609756097561;0.0;0.0;0.004878048780487805;0.0;0.16097560975609757;0.18536585365853658;0.05853658536585366;0.0;0.01951219512195122;0.03902439024390244;0.014634146341463415;0.04390243902439024;0.004878048780487805;0.024390243902439025;0.0;0.004878048780487805;0.0;0.004878048780487805;0.06341463414634146;0.014634146341463415;0.0;0.01951219512195122;0.0;0.0;0.05853658536585366;0.05365853658536585;0.00975609756097561;0.08780487804878048;0.1073170731707317;0.01951219512195122;0.024390243902439025;0.07804878048780488;0.0;0.0;0.014634146341463415;0.06341463414634146;0.05365853658536585;0.0
www_snap_ee.ela_623342;0.3157894736842105;0.10526315789473684;0.07894736842105263;0.10526315789473684;0.0;0.039473684210526314;0.02631578947368421;0.013157894736842105;0.013157894736842105;0.06578947368421052;0.11842105263157894;0.0;0.02631578947368421;0.07894736842105263;0.513157894736842;0.6710526315789473;5.269736842105263;19.0;0.5723684210526315;0.08333333333333333;0.013157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006578947368421052;0.013157894736842105;0.07894736842105263;0.006578947368421052;0.0;0.0;0.06578947368421052;0.013157894736842105;1.4285714285714286;0.02631578947368421;0.046052631578947366;0.06578947368421052;0.0;0.0;0.019736842105263157;0.0;0.07236842105263158;0.013157894736842105;0.06578947368421052;0.0;0.0;0.0;0.0;0.17763157894736842;0.08552631578947369;0.06578947368421052;0.006578947368421052;0.03289473684210526;0.006578947368421052;0.0;0.03289473684210526;0.006578947368421052;0.02631578947368421;0.0;0.006578947368421052;0.0;0.03289473684210526;0.019736842105263157;0.03289473684210526;0.0;0.006578947368421052;0.0;0.0;0.046052631578947366;0.046052631578947366;0.013157894736842105;0.046052631578947366;0.11842105263157894;0.006578947368421052;0.05921052631578947;0.07236842105263158;0.019736842105263157;0.0;0.02631578947368421;0.07894736842105263;0.039473684210526314;0.013157894736842105
www_soudeliit_ee.ela_547578;0.23880597014925373;0.13432835820895522;0.16417910447761194;0.05970149253731343;0.0;0.04477611940298507;0.029850746268656716;0.0;0.0;0.04477611940298507;0.13432835820895522;0.0;0.014925373134328358;0.0;0.43283582089552236;0.7761194029850746;6.044776119402985;33.5;0.7313432835820896;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1044776119402985;0.014925373134328358;0.0;0.0;0.029850746268656716;0.014925373134328358;2.0;0.014925373134328358;0.04477611940298507;0.08955223880597014;0.0;0.014925373134328358;0.014925373134328358;0.0;0.1044776119402985;0.0;0.05970149253731343;0.029850746268656716;0.0;0.0;0.014925373134328358;0.13432835820895522;0.1791044776119403;0.04477611940298507;0.05970149253731343;0.04477611940298507;0.0;0.014925373134328358;0.04477611940298507;0.0;0.029850746268656716;0.0;0.0;0.0;0.0;0.05970149253731343;0.014925373134328358;0.029850746268656716;0.0;0.0;0.0;0.0;0.05970149253731343;0.0;0.16417910447761194;0.11940298507462686;0.0;0.029850746268656716;0.1044776119402985;0.029850746268656716;0.0;0.014925373134328358;0.04477611940298507;0.04477611940298507;0.0
www_tarbijakaitse_ee.ela_199918;0.3493975903614458;0.08433734939759036;0.07228915662650602;0.060240963855421686;0.0;0.024096385542168676;0.0;0.012048192771084338;0.012048192771084338;0.024096385542168676;0.1566265060240964;0.0;0.03614457831325301;0.0;0.49397590361445787;0.7108433734939759;6.204819277108434;27.67;0.6265060240963856;0.10344827586206895;0.012048192771084338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03614457831325301;0.1686746987951807;0.012048192771084338;0.0;0.0;0.10843373493975904;0.0;1.6666666666666667;0.012048192771084338;0.07228915662650602;0.12048192771084337;0.0;0.0;0.060240963855421686;0.0;0.08433734939759036;0.0963855421686747;0.10843373493975904;0.012048192771084338;0.0;0.0;0.0;0.21686746987951808;0.14457831325301204;0.04819277108433735;0.0;0.03614457831325301;0.03614457831325301;0.0;0.04819277108433735;0.0;0.0;0.012048192771084338;0.0;0.0;0.024096385542168676;0.08433734939759036;0.024096385542168676;0.012048192771084338;0.024096385542168676;0.0;0.0;0.024096385542168676;0.024096385542168676;0.0;0.12048192771084337;0.13253012048192772;0.012048192771084338;0.024096385542168676;0.060240963855421686;0.0;0.0;0.024096385542168676;0.03614457831325301;0.024096385542168676;0.0
www_tooelu_ee.ela_624263;0.22131147540983606;0.11475409836065574;0.0;0.11475409836065574;0.0;0.08196721311475409;0.040983606557377046;0.00819672131147541;0.0;0.0;0.14754098360655737;0.0;0.02459016393442623;0.00819672131147541;0.360655737704918;0.5901639344262295;5.819672131147541;17.43;0.45081967213114754;0.1111111111111111;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13934426229508196;0.03278688524590164;0.0;0.0;0.09836065573770492;0.01639344262295082;0.8823529411764706;0.04918032786885246;0.13934426229508196;0.12295081967213115;0.040983606557377046;0.02459016393442623;0.02459016393442623;0.0;0.13114754098360656;0.01639344262295082;0.12295081967213115;0.0;0.0;0.0;0.01639344262295082;0.13114754098360656;0.00819672131147541;0.12295081967213115;0.01639344262295082;0.01639344262295082;0.0;0.0;0.03278688524590164;0.0;0.0;0.0;0.0;0.02459016393442623;0.00819672131147541;0.03278688524590164;0.03278688524590164;0.040983606557377046;0.0;0.01639344262295082;0.0;0.05737704918032787;0.08196721311475409;0.00819672131147541;0.05737704918032787;0.00819672131147541;0.0;0.0;0.06557377049180328;0.08196721311475409;0.0;0.03278688524590164;0.10655737704918032;0.08196721311475409;0.0
www_tootukassa_ee.ela_395777;0.3333333333333333;0.10606060606060606;0.015151515151515152;0.06060606060606061;0.0;0.06818181818181818;0.015151515151515152;0.045454545454545456;0.0;0.05303030303030303;0.11363636363636363;0.015151515151515152;0.030303030303030304;0.007575757575757576;0.5227272727272727;0.5909090909090909;5.401515151515151;26.4;0.4090909090909091;0.09090909090909091;0.0;0.0;0.0;0.0;0.007575757575757576;0.0;0.0;0.0;0.0;0.015151515151515152;0.14393939393939395;0.030303030303030304;0.0;0.0;0.05303030303030303;0.015151515151515152;1.0;0.007575757575757576;0.09090909090909091;0.09090909090909091;0.0;0.007575757575757576;0.07575757575757576;0.0;0.14393939393939395;0.022727272727272728;0.09090909090909091;0.0;0.0;0.0;0.045454545454545456;0.09848484848484848;0.20454545454545456;0.03787878787878788;0.007575757575757576;0.007575757575757576;0.03787878787878788;0.09848484848484848;0.0;0.0;0.030303030303030304;0.0;0.0;0.0;0.007575757575757576;0.03787878787878788;0.007575757575757576;0.030303030303030304;0.015151515151515152;0.007575757575757576;0.0;0.03787878787878788;0.06818181818181818;0.015151515151515152;0.09848484848484848;0.12121212121212122;0.007575757575757576;0.05303030303030303;0.03787878787878788;0.015151515151515152;0.0;0.015151515151515152;0.09848484848484848;0.06818181818181818;0.0
www_tuuleenergia_ee.ela_40373;0.2894736842105263;0.06140350877192982;0.0;0.15789473684210525;0.0;0.043859649122807015;0.02631578947368421;0.043859649122807015;0.008771929824561403;0.0;0.16666666666666666;0.0;0.02631578947368421;0.0;0.3771929824561403;0.6578947368421053;5.43859649122807;12.67;0.5964912280701754;0.0909090909090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05263157894736842;0.13157894736842105;0.008771929824561403;0.017543859649122806;0.0;0.07017543859649122;0.03508771929824561;1.3333333333333333;0.02631578947368421;0.07894736842105263;0.10526315789473684;0.017543859649122806;0.0;0.03508771929824561;0.0;0.13157894736842105;0.008771929824561403;0.10526315789473684;0.0;0.0;0.0;0.017543859649122806;0.14912280701754385;0.11403508771929824;0.05263157894736842;0.0;0.017543859649122806;0.017543859649122806;0.0;0.017543859649122806;0.0;0.008771929824561403;0.0;0.0;0.0;0.008771929824561403;0.03508771929824561;0.03508771929824561;0.017543859649122806;0.008771929824561403;0.008771929824561403;0.0;0.043859649122807015;0.05263157894736842;0.008771929824561403;0.06140350877192982;0.06140350877192982;0.0;0.0;0.017543859649122806;0.03508771929824561;0.0;0.05263157894736842;0.05263157894736842;0.043859649122807015;0.0
www_unesco_ee.ela_630384;0.33695652173913043;0.11956521739130435;0.08695652173913043;0.010869565217391304;0.0;0.06521739130434782;0.010869565217391304;0.021739130434782608;0.010869565217391304;0.010869565217391304;0.16304347826086957;0.0;0.010869565217391304;0.021739130434782608;0.4782608695652174;0.6304347826086957;6.717391304347826;13.14;0.532608695652174;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021739130434782608;0.05434782608695652;0.07608695652173914;0.03260869565217391;0.0;0.0;0.06521739130434782;0.010869565217391304;1.8;0.043478260869565216;0.05434782608695652;0.09782608695652174;0.0;0.0;0.010869565217391304;0.0;0.08695652173913043;0.021739130434782608;0.09782608695652174;0.0;0.0;0.0;0.0;0.11956521739130435;0.14130434782608695;0.16304347826086957;0.0;0.021739130434782608;0.010869565217391304;0.021739130434782608;0.021739130434782608;0.0;0.03260869565217391;0.0;0.0;0.0;0.010869565217391304;0.06521739130434782;0.010869565217391304;0.0;0.010869565217391304;0.0;0.0;0.08695652173913043;0.06521739130434782;0.0;0.10869565217391304;0.08695652173913043;0.0;0.010869565217391304;0.07608695652173914;0.010869565217391304;0.0;0.010869565217391304;0.13043478260869565;0.06521739130434782;0.0
www_vm_ee.ela_81604;0.29707112970711297;0.09623430962343096;0.12552301255230125;0.06276150627615062;0.0;0.05439330543933055;0.008368200836820083;0.02510460251046025;0.008368200836820083;0.008368200836820083;0.12552301255230125;0.0;0.016736401673640166;0.012552301255230125;0.4184100418410042;0.6694560669456067;6.589958158995816;14.06;0.5732217573221757;0.05633802816901408;0.0;0.0041841004184100415;0.0;0.0;0.0;0.0;0.0;0.0;0.008368200836820083;0.029288702928870293;0.09623430962343096;0.0041841004184100415;0.0;0.0041841004184100415;0.05439330543933055;0.029288702928870293;0.6666666666666666;0.07531380753138076;0.11297071129707113;0.07531380753138076;0.012552301255230125;0.0041841004184100415;0.02092050209205021;0.0;0.08786610878661087;0.008368200836820083;0.058577405857740586;0.016736401673640166;0.0;0.0;0.0;0.10460251046025104;0.1506276150627615;0.13389121338912133;0.016736401673640166;0.04184100418410042;0.016736401673640166;0.0041841004184100415;0.03347280334728033;0.0;0.02510460251046025;0.0041841004184100415;0.0;0.0;0.008368200836820083;0.04184100418410042;0.0041841004184100415;0.03347280334728033;0.008368200836820083;0.02510460251046025;0.0041841004184100415;0.03765690376569038;0.05439330543933055;0.008368200836820083;0.10460251046025104;0.12133891213389121;0.0;0.008368200836820083;0.06276150627615062;0.029288702928870293;0.0;0.008368200836820083;0.09205020920502092;0.05439330543933055;0.0
www_vnl_ee.ela_670256;0.2621951219512195;0.036585365853658534;0.17682926829268292;0.054878048780487805;0.0;0.036585365853658534;0.03048780487804878;0.024390243902439025;0.036585365853658534;0.0;0.11585365853658537;0.0;0.06097560975609756;0.024390243902439025;0.3597560975609756;0.5426829268292683;6.091463414634147;20.5;0.3902439024390244;0.23255813953488372;0.018292682926829267;0.012195121951219513;0.0;0.0;0.024390243902439025;0.0;0.0;0.0;0.0;0.012195121951219513;0.10365853658536585;0.042682926829268296;0.0;0.0;0.07317073170731707;0.012195121951219513;2.375;0.012195121951219513;0.04878048780487805;0.11585365853658537;0.006097560975609756;0.0;0.03048780487804878;0.0;0.054878048780487805;0.09146341463414634;0.11585365853658537;0.0;0.0;0.0;0.042682926829268296;0.16463414634146342;0.17073170731707318;0.06097560975609756;0.006097560975609756;0.03048780487804878;0.006097560975609756;0.006097560975609756;0.036585365853658534;0.0;0.018292682926829267;0.0;0.0;0.0;0.03048780487804878;0.06707317073170732;0.018292682926829267;0.024390243902439025;0.012195121951219513;0.0;0.0;0.054878048780487805;0.04878048780487805;0.018292682926829267;0.10975609756097561;0.1524390243902439;0.036585365853658534;0.012195121951219513;0.012195121951219513;0.012195121951219513;0.0;0.018292682926829267;0.042682926829268296;0.036585365853658534;0.0
www_vorumaateataja_ee.ela_494965;0.29936305732484075;0.08280254777070063;0.03821656050955414;0.08280254777070063;0.0;0.025477707006369428;0.025477707006369428;0.050955414012738856;0.012738853503184714;0.025477707006369428;0.1337579617834395;0.0;0.05732484076433121;0.0;0.464968152866242;0.6369426751592356;5.3312101910828025;22.43;0.5031847133757962;0.19148936170212766;0.025477707006369428;0.006369426751592357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025477707006369428;0.12101910828025478;0.01910828025477707;0.0;0.0;0.07643312101910828;0.05732484076433121;1.2307692307692308;0.03821656050955414;0.08280254777070063;0.10191082802547771;0.006369426751592357;0.012738853503184714;0.025477707006369428;0.0;0.09554140127388536;0.03184713375796178;0.09554140127388536;0.006369426751592357;0.0;0.0;0.01910828025477707;0.17197452229299362;0.12738853503184713;0.07006369426751592;0.012738853503184714;0.01910828025477707;0.03184713375796178;0.012738853503184714;0.03184713375796178;0.0;0.006369426751592357;0.0;0.006369426751592357;0.0;0.006369426751592357;0.05732484076433121;0.01910828025477707;0.006369426751592357;0.012738853503184714;0.012738853503184714;0.0;0.05732484076433121;0.025477707006369428;0.012738853503184714;0.12738853503184713;0.08280254777070063;0.012738853503184714;0.025477707006369428;0.044585987261146494;0.03821656050955414;0.0;0.025477707006369428;0.025477707006369428;0.025477707006369428;0.0
www_vsport_ee.ela_120496;0.236;0.06;0.104;0.084;0.0;0.04;0.0;0.016;0.012;0.144;0.164;0.0;0.004;0.0;0.44399999999999995;0.56;4.712;16.67;0.384;0.01694915254237288;0.0;0.0;0.0;0.0;0.004;0.0;0.0;0.0;0.0;0.004;0.1;0.036;0.0;0.0;0.088;0.04;3.111111111111111;0.012;0.036;0.112;0.0;0.008;0.016;0.0;0.004;0.124;0.112;0.0;0.0;0.0;0.0;0.22;0.124;0.02;0.008;0.012;0.0;0.024;0.044;0.0;0.016;0.008;0.0;0.0;0.004;0.056;0.012;0.0;0.0;0.004;0.0;0.052;0.04;0.02;0.12;0.076;0.008;0.028;0.044;0.0;0.0;0.012;0.068;0.04;0.0
